-7587286.476811688,2975551.581760709,2.1841008953374003E-12,3722.9412872596854,
-7594732.359386208,2975551.581760709,2.195801904919986E-12,3722.9412872596854,
-7594732.359386208,2968105.69918619,1.8344755718203867E-12,3722.9412872596854,
-7587286.476811688,2968105.69918619,1.795048779805928E-12,3722.9412872596854,
-7605901.183247986,2971828.6404734496,2.066079025988549E-12,7445.882574519371,
-7602178.241960727,2975551.581760709,2.1919986244567196E-12,3722.9412872596854,
-7609624.124535246,2975551.581760709,2.4218390433171714E-12,3722.9412872596854,
-7609624.124535246,2968105.69918619,1.936052471669723E-12,3722.9412872596854,
-7602178.241960727,2968105.69918619,1.8152857045222008E-12,3722.9412872596854,
-7605901.183247986,2956936.8753244113,1.2492479741280484E-12,7445.882574519371,
-7602178.241960727,2960659.816611671,1.406435940678823E-12,3722.9412872596854,
-7609624.124535246,2960659.816611671,1.4801950440682263E-12,3722.9412872596854,
-7609624.124535246,2953213.9340371517,1.1536263787895324E-12,3722.9412872596854,
-7602178.241960727,2953213.9340371517,1.1202609367618025E-12,3722.9412872596854,
-7591009.418098948,2956936.8753244113,1.2675540869875413E-12,7445.882574519371,
-7587286.476811688,2960659.816611671,1.4020182730013391E-12,3722.9412872596854,
-7594732.359386208,2960659.816611671,1.4238786264485615E-12,3722.9412872596854,
-7594732.359386208,2953213.9340371517,1.148472287142793E-12,3722.9412872596854,
-7587286.476811688,2953213.9340371517,1.1489059628591805E-12,3722.9412872596854,
-7568671.770375391,2964382.7578989305,1.240250923556076E-12,14891.765149038742,
-7561225.887800871,2971828.6404734496,1.2959010420071411E-12,7445.882574519371,
-7557502.946513612,2975551.581760709,1.312074431078481E-12,3722.9412872596854,
-7564948.829088131,2975551.581760709,1.4544826459567656E-12,3722.9412872596854,
-7564948.829088131,2968105.69918619,1.2756131698626905E-12,3722.9412872596854,
-7557502.946513612,2968105.69918619,1.1940785762509345E-12,3722.9412872596854,
-7576117.65294991,2971828.6404734496,1.6879486513898897E-12,7445.882574519371,
-7572394.71166265,2975551.581760709,1.7140982909264115E-12,3722.9412872596854,
-7579840.594237169,2975551.581760709,2.00898874435602E-12,3722.9412872596854,
-7579840.594237169,2968105.69918619,1.631191804603748E-12,3722.9412872596854,
-7572394.71166265,2968105.69918619,1.4253194771879952E-12,3722.9412872596854,
-7576117.65294991,2956936.8753244113,1.1462325584780313E-12,7445.882574519371,
-7572394.71166265,2960659.816611671,1.1948557296975968E-12,3722.9412872596854,
-7579840.594237169,2960659.816611671,1.3129564416861192E-12,3722.9412872596854,
-7579840.594237169,2953213.9340371517,1.097776482768735E-12,3722.9412872596854,
-7572394.71166265,2953213.9340371517,1.0028679337765706E-12,3722.9412872596854,
-7561225.887800871,2956936.8753244113,9.183194427985696E-13,7445.882574519371,
-7557502.946513612,2960659.816611671,9.82002496401942E-13,3722.9412872596854,
-7564948.829088131,2960659.816611671,1.0833484737417595E-12,3722.9412872596854,
-7564948.829088131,2953213.9340371517,8.798422233653188E-13,3722.9412872596854,
-7557502.946513612,2953213.9340371517,7.421348247266109E-13,3722.9412872596854,
-7613347.065822506,3068625.1139422017,4.5202209171102584E-12,59567.060596154966,
-7583563.535524429,3098408.644240279,7.986510243948108E-13,29783.530298077483,
-7568671.770375391,3113300.409389318,3.291609818840558E-13,14891.765149038742,
-7561225.887800871,3120746.291963837,1.3659090905973049E-13,7445.882574519371,
-7576117.65294991,3120746.291963837,5.839559311014234E-14,7445.882574519371,
-7576117.65294991,3105854.526814799,5.642479711560105E-13,7445.882574519371,
-7572394.71166265,3109577.4681020584,4.4695177868251044E-13,3722.9412872596854,
-7579840.594237169,3109577.4681020584,2.475856609333975E-13,3722.9412872596854,
-7579840.594237169,3102131.5855275393,6.786059851200296E-13,3722.9412872596854,
-7572394.71166265,3102131.5855275393,1.1631781489017025E-12,3722.9412872596854,
-7561225.887800871,3105854.526814799,1.3699964205635555E-12,7445.882574519371,
-7557502.946513612,3109577.4681020584,9.374379647111666E-13,3722.9412872596854,
-7564948.829088131,3109577.4681020584,6.987898958104773E-13,3722.9412872596854,
-7564948.829088131,3102131.5855275393,1.8049795947106724E-12,3722.9412872596854,
-7557502.946513612,3102131.5855275393,2.461048250548632E-12,3722.9412872596854,
-7598455.300673467,3113300.409389318,2.246726694877228E-14,14891.765149038742,
-7598455.300673467,3083516.8790912405,2.073251657481031E-12,14891.765149038742,
-7591009.418098948,3090962.7616657596,1.1737645503381148E-12,7445.882574519371,
-7587286.476811688,3094685.702953019,9.481444345968864E-13,3722.9412872596854,
-7594732.359386208,3094685.702953019,5.954050645396644E-13,3722.9412872596854,
-7594732.359386208,3087239.8203785,1.536883014124125E-12,3722.9412872596854,
-7587286.476811688,3087239.8203785,2.0852764183135644E-12,3722.9412872596854,
-7605901.183247986,3090962.7616657596,5.009213686860884E-13,7445.882574519371,
-7605901.183247986,3076070.9965167213,3.4573107072128178E-12,7445.882574519371,
-7602178.241960727,3079793.937803981,2.74817653055217E-12,3722.9412872596854,
-7609624.124535246,3079793.937803981,1.871633786675345E-12,3722.9412872596854,
-7609624.124535246,3072348.0552294618,4.077672029856985E-12,3722.9412872596854,
-7602178.241960727,3072348.0552294618,5.393886732502473E-12,3722.9412872596854,
-7600316.771317096,3074209.5258730915,4.9538291021794965E-12,1861.4706436298427,
-7604039.712604357,3074209.5258730915,4.4165287972554475E-12,1861.4706436298427,
-7604039.712604357,3070486.584585832,5.772280513666862E-12,1861.4706436298427,
-7600316.771317096,3070486.584585832,6.296111660963849E-12,1861.4706436298427,
-7591009.418098948,3076070.9965167213,5.2165545025233886E-12,7445.882574519371,
-7587286.476811688,3079793.937803981,4.244203408318968E-12,3722.9412872596854,
-7585425.006168058,3081655.4084476107,3.828199557100743E-12,1861.4706436298427,
-7589147.947455319,3081655.4084476107,3.397627769165894E-12,1861.4706436298427,
-7589147.947455319,3077932.467160351,4.71374895002781E-12,1861.4706436298427,
-7585425.006168058,3077932.467160351,5.180110102300109E-12,1861.4706436298427,
-7594732.359386208,3079793.937803981,3.4975249313067613E-12,3722.9412872596854,
-7594732.359386208,3072348.0552294618,6.214350783536491E-12,3722.9412872596854,
-7592870.888742577,3074209.5258730915,5.726176506499825E-12,1861.4706436298427,
-7596593.830029838,3074209.5258730915,5.376406701623283E-12,1861.4706436298427,
-7596593.830029838,3070486.584585832,6.655946363113615E-12,1861.4706436298427,
-7592870.888742577,3070486.584585832,6.912565475310114E-12,1861.4706436298427,
-7587286.476811688,3072348.0552294618,6.8487684289435125E-12,3722.9412872596854,
-7585425.006168058,3074209.5258730915,6.507351707327578E-12,1861.4706436298427,
-7589147.947455319,3074209.5258730915,6.079734253142021E-12,1861.4706436298427,
-7589147.947455319,3070486.584585832,7.153377430463339E-12,1861.4706436298427,
-7585425.006168058,3070486.584585832,7.45583356080366E-12,1861.4706436298427,
-7568671.770375391,3083516.8790912405,6.814812168339463E-12,14891.765149038742,
-7561225.887800871,3090962.7616657596,5.6517984143003135E-12,7445.882574519371,
-7557502.946513612,3094685.702953019,4.923347954767477E-12,3722.9412872596854,
-7555641.475869982,3096547.173596649,4.490315587522785E-12,1861.4706436298427,
-7559364.417157242,3096547.173596649,3.9666824367072645E-12,1861.4706436298427,
-7559364.417157242,3092824.2323093894,5.3104764467097205E-12,1861.4706436298427,
-7555641.475869982,3092824.2323093894,6.018897200953318E-12,1861.4706436298427,
-7564948.829088131,3094685.702953019,3.656376398165699E-12,3722.9412872596854,
-7564948.829088131,3087239.8203785,6.249644872725342E-12,3722.9412872596854,
-7563087.358444501,3089101.29102213,5.959278108219939E-12,1861.4706436298427,
-7566810.299731761,3089101.29102213,5.070495299713848E-12,1861.4706436298427,
-7566810.299731761,3085378.3497348703,6.534720250997586E-12,1861.4706436298427,
-7563087.358444501,3085378.3497348703,7.556039774370572E-12,1861.4706436298427,
-7557502.946513612,3087239.8203785,8.16467345715083E-12,3722.9412872596854,
-7555641.475869982,3089101.29102213,7.754937086057805E-12,1861.4706436298427,
-7559364.417157242,3089101.29102213,6.850479526816471E-12,1861.4706436298427,
-7559364.417157242,3085378.3497348703,8.539070039010445E-12,1861.4706436298427,
-7555641.475869982,3085378.3497348703,9.48079206616677E-12,1861.4706436298427,
-7576117.65294991,3090962.7616657596,2.6643874777623497E-12,7445.882574519371,
-7572394.71166265,3094685.702953019,2.4335031535811374E-12,3722.9412872596854,
-7579840.594237169,3094685.702953019,1.519618957459002E-12,3722.9412872596854,
-7579840.594237169,3087239.8203785,2.972023541355844E-12,3722.9412872596854,
-7572394.71166265,3087239.8203785,4.398844807761276E-12,3722.9412872596854,
-7570533.24101902,3089101.29102213,4.216506212472988E-12,1861.4706436298427,
-7574256.18230628,3089101.29102213,3.4480228302994902E-12,1861.4706436298427,
-7574256.18230628,3085378.3497348703,4.605121090223267E-12,1861.4706436298427,
-7570533.24101902,3085378.3497348703,5.526258062097319E-12,1861.4706436298427,
-7576117.65294991,3076070.9965167213,7.661672942982129E-12,7445.882574519371,
-7572394.71166265,3079793.937803981,7.314158842571661E-12,3722.9412872596854,
-7570533.24101902,3081655.4084476107,7.079380811089207E-12,1861.4706436298427,
-7574256.18230628,3081655.4084476107,6.0265377849933505E-12,1861.4706436298427,
-7574256.18230628,3077932.467160351,7.50914214873801E-12,1861.4706436298427,
-7570533.24101902,3077932.467160351,8.596163598871542E-12,1861.4706436298427,
-7579840.594237169,3079793.937803981,5.4381827107934134E-12,3722.9412872596854,
-7577979.123593539,3081655.4084476107,5.1231246515007164E-12,1861.4706436298427,
-7581702.0648807995,3081655.4084476107,4.393884761189175E-12,1861.4706436298427,
-7581702.0648807995,3077932.467160351,5.783352096413414E-12,1861.4706436298427,
-7577979.123593539,3077932.467160351,6.5553169290375185E-12,1861.4706436298427,
-7579840.594237169,3072348.0552294618,7.846384286420052E-12,3722.9412872596854,
-7577979.123593539,3074209.5258730915,7.77355160225409E-12,1861.4706436298427,
-7581702.0648807995,3074209.5258730915,7.0594811953670935E-12,1861.4706436298427,
-7581702.0648807995,3070486.584585832,7.880434174595055E-12,1861.4706436298427,
-7577979.123593539,3070486.584585832,8.464921069063026E-12,1861.4706436298427,
-7572394.71166265,3072348.0552294618,9.427735932394121E-12,3722.9412872596854,
-7570533.24101902,3074209.5258730915,9.611904025724477E-12,1861.4706436298427,
-7574256.18230628,3074209.5258730915,8.653337703325872E-12,1861.4706436298427,
-7574256.18230628,3070486.584585832,9.187526684289976E-12,1861.4706436298427,
-7570533.24101902,3070486.584585832,9.932494833993335E-12,1861.4706436298427,
-7561225.887800871,3076070.9965167213,1.107270014414966E-11,7445.882574519371,
-7557502.946513612,3079793.937803981,1.0910466419103817E-11,3722.9412872596854,
-7555641.475869982,3081655.4084476107,1.0754017796544737E-11,1861.4706436298427,
-7559364.417157242,3081655.4084476107,1.0084803314173335E-11,1861.4706436298427,
-7559364.417157242,3077932.467160351,1.1030989522860877E-11,1861.4706436298427,
-7555641.475869982,3077932.467160351,1.1271145653031537E-11,1861.4706436298427,
-7564948.829088131,3079793.937803981,9.497591303576714E-12,3722.9412872596854,
-7563087.358444501,3081655.4084476107,9.22705653357931E-12,1861.4706436298427,
-7566810.299731761,3081655.4084476107,8.19188499045007E-12,1861.4706436298427,
-7566810.299731761,3077932.467160351,9.664370963800139E-12,1861.4706436298427,
-7563087.358444501,3077932.467160351,1.0512701814225494E-11,1861.4706436298427,
-7564948.829088131,3072348.0552294618,1.0810079567236198E-11,3722.9412872596854,
-7563087.358444501,3074209.5258730915,1.100028605900063E-11,1861.4706436298427,
-7566810.299731761,3074209.5258730915,1.0457698954262618E-11,1861.4706436298427,
-7566810.299731761,3070486.584585832,1.0533563747117933E-11,1861.4706436298427,
-7563087.358444501,3070486.584585832,1.0891808921753165E-11,1861.4706436298427,
-7557502.946513612,3072348.0552294618,1.110930177091927E-11,3722.9412872596854,
-7555641.475869982,3074209.5258730915,1.119589065715317E-11,1861.4706436298427,
-7559364.417157242,3074209.5258730915,1.1194945861027897E-11,1861.4706436298427,
-7559364.417157242,3070486.584585832,1.1038285118576215E-11,1861.4706436298427,
-7555641.475869982,3070486.584585832,1.119731602078528E-11,1861.4706436298427,
-7643130.596120584,3098408.644240279,1.0762070472444313E-14,29783.530298077483,
-7628238.830971546,3113300.409389318,3.711256207871101E-15,14891.765149038742,
-7658022.361269622,3113300.409389318,1.1953201072281367E-16,14891.765149038742,
-7658022.361269622,3083516.8790912405,1.433445657773363E-14,14891.765149038742,
-7628238.830971546,3083516.8790912405,3.1547385135497285E-13,14891.765149038742,
-7620792.948397026,3090962.7616657596,1.8623052207436628E-13,7445.882574519371,
-7635684.713546065,3090962.7616657596,6.36201361115564E-14,7445.882574519371,
-7635684.713546065,3076070.9965167213,4.914956838404943E-13,7445.882574519371,
-7620792.948397026,3076070.9965167213,1.4227936327320353E-12,7445.882574519371,
-7617070.007109767,3079793.937803981,1.1458559177169061E-12,3722.9412872596854,
-7624515.889684286,3079793.937803981,6.832124581525777E-13,3722.9412872596854,
-7624515.889684286,3072348.0552294618,1.7073102537875864E-12,3722.9412872596854,
-7617070.007109767,3072348.0552294618,2.7123155167636978E-12,3722.9412872596854,
-7643130.596120584,3038841.583644124,5.727484517051785E-12,29783.530298077483,
-7628238.830971546,3053733.348793163,4.938672875961979E-12,14891.765149038742,
-7620792.948397026,3061179.231367682,4.826930903708861E-12,7445.882574519371,
-7617070.007109767,3064902.1726549417,4.755174981799909E-12,3722.9412872596854,
-7615208.536466137,3066763.6432985715,4.662770147145507E-12,1861.4706436298427,
-7618931.477753397,3066763.6432985715,3.874598129613663E-12,1861.4706436298427,
-7618931.477753397,3063040.702011312,4.805541064906437E-12,1861.4706436298427,
-7615208.536466137,3063040.702011312,5.6369490033830935E-12,1861.4706436298427,
-7624515.889684286,3064902.1726549417,3.2998403087577323E-12,3722.9412872596854,
-7624515.889684286,3057456.2900804225,4.8492737762517534E-12,3722.9412872596854,
-7622654.419040656,3059317.7607240523,4.835843242846421E-12,1861.4706436298427,
-7626377.360327916,3059317.7607240523,4.170634947281322E-12,1861.4706436298427,
-7626377.360327916,3055594.8194367927,4.8810360356497174E-12,1861.4706436298427,
-7622654.419040656,3055594.8194367927,5.514078997372967E-12,1861.4706436298427,
-7617070.007109767,3057456.2900804225,6.307384281865796E-12,3722.9412872596854,
-7615208.536466137,3059317.7607240523,6.398541633787883E-12,1861.4706436298427,
-7618931.477753397,3059317.7607240523,5.585707718856507E-12,1861.4706436298427,
-7618931.477753397,3055594.8194367927,6.219895346393035E-12,1861.4706436298427,
-7615208.536466137,3055594.8194367927,6.9759438813888766E-12,1861.4706436298427,
-7635684.713546065,3061179.231367682,2.4517964180713794E-12,7445.882574519371,
-7631961.772258805,3064902.1726549417,2.2210812615147612E-12,3722.9412872596854,
-7639407.654833324,3064902.1726549417,1.4221179613660043E-12,3722.9412872596854,
-7639407.654833324,3057456.2900804225,2.696787310317785E-12,3722.9412872596854,
-7631961.772258805,3057456.2900804225,3.673233239564056E-12,3722.9412872596854,
-7635684.713546065,3046287.466218644,5.359380972364326E-12,7445.882574519371,
-7631961.772258805,3050010.4075059034,5.12609524108532E-12,3722.9412872596854,
-7630100.301615175,3051871.878149533,5.022320388151031E-12,1861.4706436298427,
-7633823.242902435,3051871.878149533,4.5040297041135324E-12,1861.4706436298427,
-7633823.242902435,3048148.9368622736,5.2412629287621845E-12,1861.4706436298427,
-7630100.301615175,3048148.9368622736,5.765371983507831E-12,1861.4706436298427,
-7639407.654833324,3050010.4075059034,4.15722078143634E-12,3722.9412872596854,
-7637546.184189694,3051871.878149533,4.0181225501234564E-12,1861.4706436298427,
-7641269.1254769545,3051871.878149533,3.568470079802314E-12,1861.4706436298427,
-7641269.1254769545,3048148.9368622736,4.306994338736731E-12,1861.4706436298427,
-7637546.184189694,3048148.9368622736,4.750513458326498E-12,1861.4706436298427,
-7639407.654833324,3042564.5249313843,5.57792681658697E-12,3722.9412872596854,
-7637546.184189694,3044425.995575014,5.4736338593237405E-12,1861.4706436298427,
-7641269.1254769545,3044425.995575014,5.015568495528987E-12,1861.4706436298427,
-7641269.1254769545,3040703.0542877545,5.665207624365306E-12,1861.4706436298427,
-7637546.184189694,3040703.0542877545,6.182137094731943E-12,1861.4706436298427,
-7631961.772258805,3042564.5249313843,6.695717583631932E-12,3722.9412872596854,
-7630100.301615175,3044425.995575014,6.57024165074712E-12,1861.4706436298427,
-7633823.242902435,3044425.995575014,6.00167888661784E-12,1861.4706436298427,
-7633823.242902435,3040703.0542877545,6.7950942700004755E-12,1861.4706436298427,
-7630100.301615175,3040703.0542877545,7.450307621458898E-12,1861.4706436298427,
-7620792.948397026,3046287.466218644,7.527192004191024E-12,7445.882574519371,
-7617070.007109767,3050010.4075059034,7.420846477639579E-12,3722.9412872596854,
-7615208.536466137,3051871.878149533,7.47724379169611E-12,1861.4706436298427,
-7618931.477753397,3051871.878149533,6.800650060388215E-12,1861.4706436298427,
-7618931.477753397,3048148.9368622736,7.434818677832138E-12,1861.4706436298427,
-7615208.536466137,3048148.9368622736,8.001280367197317E-12,1861.4706436298427,
-7624515.889684286,3050010.4075059034,6.207627037153162E-12,3722.9412872596854,
-7622654.419040656,3051871.878149533,6.1574891601952225E-12,1861.4706436298427,
-7626377.360327916,3051871.878149533,5.56978973041334E-12,1861.4706436298427,
-7626377.360327916,3048148.9368622736,6.305795480041788E-12,1861.4706436298427,
-7622654.419040656,3048148.9368622736,6.861056801936098E-12,1861.4706436298427,
-7624515.889684286,3042564.5249313843,7.881161713459971E-12,3722.9412872596854,
-7622654.419040656,3044425.995575014,7.68538457166839E-12,1861.4706436298427,
-7626377.360327916,3044425.995575014,7.140913029038871E-12,1861.4706436298427,
-7626377.360327916,3040703.0542877545,8.080053261352805E-12,1861.4706436298427,
-7622654.419040656,3040703.0542877545,8.61612143907112E-12,1861.4706436298427,
-7617070.007109767,3042564.5249313843,8.740580446772769E-12,3722.9412872596854,
-7615208.536466137,3044425.995575014,8.574812825923865E-12,1861.4706436298427,
-7618931.477753397,3044425.995575014,8.175862807204098E-12,1861.4706436298427,
-7618931.477753397,3040703.0542877545,8.982805243462362E-12,1861.4706436298427,
-7615208.536466137,3040703.0542877545,9.127925888649167E-12,1861.4706436298427,
-7658022.361269622,3053733.348793163,1.4551507744451993E-12,14891.765149038742,
-7650576.478695103,3061179.231367682,1.008004346046122E-12,7445.882574519371,
-7646853.537407843,3064902.1726549417,8.413171665648872E-13,3722.9412872596854,
-7654299.419982363,3064902.1726549417,4.552122025004911E-13,3722.9412872596854,
-7654299.419982363,3057456.2900804225,1.2146305051506539E-12,3722.9412872596854,
-7646853.537407843,3057456.2900804225,1.8825073459522966E-12,3722.9412872596854,
-7665468.243844141,3061179.231367682,2.9627541862535963E-13,7445.882574519371,
-7665468.243844141,3046287.466218644,1.9313226633025605E-12,7445.882574519371,
-7661745.302556882,3050010.4075059034,1.705193135281352E-12,3722.9412872596854,
-7669191.185131401,3050010.4075059034,1.008908148445734E-12,3722.9412872596854,
-7669191.185131401,3042564.5249313843,2.113566072939521E-12,3722.9412872596854,
-7661745.302556882,3042564.5249313843,3.128437553968368E-12,3722.9412872596854,
-7650576.478695103,3046287.466218644,3.70523398802408E-12,7445.882574519371,
-7646853.537407843,3050010.4075059034,3.3272215075917018E-12,3722.9412872596854,
-7654299.419982363,3050010.4075059034,2.5208454180453052E-12,3722.9412872596854,
-7654299.419982363,3042564.5249313843,4.051890765380255E-12,3722.9412872596854,
-7646853.537407843,3042564.5249313843,4.7769110523842995E-12,3722.9412872596854,
-7644992.066764213,3044425.995575014,4.624124488482361E-12,1861.4706436298427,
-7648715.008051474,3044425.995575014,4.263279275354906E-12,1861.4706436298427,
-7648715.008051474,3040703.0542877545,4.912505529667497E-12,1861.4706436298427,
-7644992.066764213,3040703.0542877545,5.255008479174804E-12,1861.4706436298427,
-7658022.361269622,3023949.8184950855,6.309196698700169E-12,14891.765149038742,
-7650576.478695103,3031395.7010696046,5.748685916368105E-12,7445.882574519371,
-7646853.537407843,3035118.642356864,5.761905534671769E-12,3722.9412872596854,
-7644992.066764213,3036980.113000494,5.759052117494088E-12,1861.4706436298427,
-7648715.008051474,3036980.113000494,5.406455119358396E-12,1861.4706436298427,
-7648715.008051474,3033257.1717132344,5.749990630932148E-12,1861.4706436298427,
-7644992.066764213,3033257.1717132344,6.138695157869935E-12,1861.4706436298427,
-7654299.419982363,3035118.642356864,5.167377887269169E-12,3722.9412872596854,
-7652437.949338732,3036980.113000494,5.105280161165036E-12,1861.4706436298427,
-7656160.890625993,3036980.113000494,4.780454489045523E-12,1861.4706436298427,
-7656160.890625993,3033257.1717132344,5.223928415948091E-12,1861.4706436298427,
-7652437.949338732,3033257.1717132344,5.477413018781176E-12,1861.4706436298427,
-7654299.419982363,3027672.759782345,5.8928435332754575E-12,3722.9412872596854,
-7652437.949338732,3029534.230425975,5.78818472906586E-12,1861.4706436298427,
-7656160.890625993,3029534.230425975,5.606674211296173E-12,1861.4706436298427,
-7656160.890625993,3025811.2891387152,6.0709268317396665E-12,1861.4706436298427,
-7652437.949338732,3025811.2891387152,6.185277090327366E-12,1861.4706436298427,
-7646853.537407843,3027672.759782345,6.355764918606232E-12,3722.9412872596854,
-7644992.066764213,3029534.230425975,6.441578446082782E-12,1861.4706436298427,
-7648715.008051474,3029534.230425975,6.029472363928413E-12,1861.4706436298427,
-7648715.008051474,3025811.2891387152,6.366135594160979E-12,1861.4706436298427,
-7644992.066764213,3025811.2891387152,6.723388876606701E-12,1861.4706436298427,
-7665468.243844141,3031395.7010696046,4.622007458441156E-12,7445.882574519371,
-7661745.302556882,3035118.642356864,4.461939217072135E-12,3722.9412872596854,
-7659883.831913251,3036980.113000494,4.3882217528163035E-12,1861.4706436298427,
-7663606.773200512,3036980.113000494,3.922202574345382E-12,1861.4706436298427,
-7663606.773200512,3033257.1717132344,4.535646733866522E-12,1861.4706436298427,
-7659883.831913251,3033257.1717132344,4.919398411571402E-12,1861.4706436298427,
-7669191.185131401,3035118.642356864,3.479046201490014E-12,3722.9412872596854,
-7669191.185131401,3027672.759782345,4.859547335625323E-12,3722.9412872596854,
-7667329.714487771,3029534.230425975,4.729390860021919E-12,1861.4706436298427,
-7671052.655775031,3029534.230425975,4.27573354296266E-12,1861.4706436298427,
-7671052.655775031,3025811.2891387152,5.007421417643941E-12,1861.4706436298427,
-7667329.714487771,3025811.2891387152,5.398599428562364E-12,1861.4706436298427,
-7661745.302556882,3027672.759782345,5.532022216257393E-12,3722.9412872596854,
-7659883.831913251,3029534.230425975,5.393712528240813E-12,1861.4706436298427,
-7663606.773200512,3029534.230425975,5.1044453903780755E-12,1861.4706436298427,
-7663606.773200512,3025811.2891387152,5.70570545490261E-12,1861.4706436298427,
-7659883.831913251,3025811.2891387152,5.9266021631576105E-12,1861.4706436298427,
-7665468.243844141,3016503.9359205663,7.116066248678822E-12,7445.882574519371,
-7661745.302556882,3020226.877207826,6.823526981552118E-12,3722.9412872596854,
-7659883.831913251,3022088.3478514557,6.5747305181460195E-12,1861.4706436298427,
-7663606.773200512,3022088.3478514557,6.375838277541216E-12,1861.4706436298427,
-7663606.773200512,3018365.406564196,7.0132060899609535E-12,1861.4706436298427,
-7659883.831913251,3018365.406564196,7.217940870670061E-12,1861.4706436298427,
-7669191.185131401,3020226.877207826,6.26714338111934E-12,3722.9412872596854,
-7667329.714487771,3022088.3478514557,6.0947369038436564E-12,1861.4706436298427,
-7671052.655775031,3022088.3478514557,5.742439063901356E-12,1861.4706436298427,
-7671052.655775031,3018365.406564196,6.4047292288891115E-12,1861.4706436298427,
-7667329.714487771,3018365.406564196,6.731086997606388E-12,1861.4706436298427,
-7669191.185131401,3012780.9946333067,7.0757281226745206E-12,3722.9412872596854,
-7667329.714487771,3014642.4652769365,7.128801326728475E-12,1861.4706436298427,
-7671052.655775031,3014642.4652769365,6.861827189797937E-12,1861.4706436298427,
-7671052.655775031,3010919.523989677,7.003059295710283E-12,1861.4706436298427,
-7667329.714487771,3010919.523989677,7.130978633323253E-12,1861.4706436298427,
-7661745.302556882,3012780.9946333067,7.495416423310155E-12,3722.9412872596854,
-7659883.831913251,3014642.4652769365,7.574815191834749E-12,1861.4706436298427,
-7663606.773200512,3014642.4652769365,7.38701881023348E-12,1861.4706436298427,
-7663606.773200512,3010919.523989677,7.2889039505017E-12,1861.4706436298427,
-7659883.831913251,3010919.523989677,7.390427733566065E-12,1861.4706436298427,
-7650576.478695103,3016503.9359205663,7.315506344202098E-12,7445.882574519371,
-7646853.537407843,3020226.877207826,6.99651473008366E-12,3722.9412872596854,
-7644992.066764213,3022088.3478514557,6.963305326408287E-12,1861.4706436298427,
-7648715.008051474,3022088.3478514557,6.791238606520338E-12,1861.4706436298427,
-7648715.008051474,3018365.406564196,7.136751426599958E-12,1861.4706436298427,
-7644992.066764213,3018365.406564196,7.0033991975650664E-12,1861.4706436298427,
-7654299.419982363,3020226.877207826,7.022222778386833E-12,3722.9412872596854,
-7652437.949338732,3022088.3478514557,6.729260594199683E-12,1861.4706436298427,
-7656160.890625993,3022088.3478514557,6.6834594713415764E-12,1861.4706436298427,
-7656160.890625993,3018365.406564196,7.304522387999162E-12,1861.4706436298427,
-7652437.949338732,3018365.406564196,7.262537298050699E-12,1861.4706436298427,
-7654299.419982363,3012780.9946333067,7.464999573860451E-12,3722.9412872596854,
-7652437.949338732,3014642.4652769365,7.448925346172313E-12,1861.4706436298427,
-7656160.890625993,3014642.4652769365,7.612924611666875E-12,1861.4706436298427,
-7656160.890625993,3010919.523989677,7.325552108764046E-12,1861.4706436298427,
-7652437.949338732,3010919.523989677,7.014800699747878E-12,1861.4706436298427,
-7646853.537407843,3012780.9946333067,6.5593663055321E-12,3722.9412872596854,
-7644992.066764213,3014642.4652769365,6.6247898830656916E-12,1861.4706436298427,
-7648715.008051474,3014642.4652769365,7.095019351255551E-12,1861.4706436298427,
-7648715.008051474,3010919.523989677,6.458504964417337E-12,1861.4706436298427,
-7644992.066764213,3010919.523989677,5.745467473169429E-12,1861.4706436298427,
-7628238.830971546,3023949.8184950855,8.636238754830317E-12,14891.765149038742,
-7620792.948397026,3031395.7010696046,1.0049779514635541E-11,7445.882574519371,
-7617070.007109767,3035118.642356864,9.748575308903431E-12,3722.9412872596854,
-7615208.536466137,3036980.113000494,9.482047680638919E-12,1861.4706436298427,
-7618931.477753397,3036980.113000494,9.681281100031273E-12,1861.4706436298427,
-7618931.477753397,3033257.1717132344,9.964085530307791E-12,1861.4706436298427,
-7615208.536466137,3033257.1717132344,9.384988585664975E-12,1861.4706436298427,
-7624515.889684286,3035118.642356864,9.695819828085777E-12,3722.9412872596854,
-7622654.419040656,3036980.113000494,9.514497313826619E-12,1861.4706436298427,
-7626377.360327916,3036980.113000494,9.035076008853004E-12,1861.4706436298427,
-7626377.360327916,3033257.1717132344,9.763362576283111E-12,1861.4706436298427,
-7622654.419040656,3033257.1717132344,1.0081798055059717E-11,1861.4706436298427,
-7624515.889684286,3027672.759782345,9.672348428171015E-12,3722.9412872596854,
-7622654.419040656,3029534.230425975,9.956378503838466E-12,1861.4706436298427,
-7626377.360327916,3029534.230425975,9.908521338806468E-12,1861.4706436298427,
-7626377.360327916,3025811.2891387152,9.218387537668973E-12,1861.4706436298427,
-7622654.419040656,3025811.2891387152,8.96570496649722E-12,1861.4706436298427,
-7617070.007109767,3027672.759782345,8.571114851851131E-12,3722.9412872596854,
-7615208.536466137,3029534.230425975,8.653205052436234E-12,1861.4706436298427,
-7618931.477753397,3029534.230425975,9.528903754409697E-12,1861.4706436298427,
-7618931.477753397,3025811.2891387152,8.318304704851164E-12,1861.4706436298427,
-7615208.536466137,3025811.2891387152,7.349706115082344E-12,1861.4706436298427,
