0.3122495769910423,1507524.394361136,60.0,2.8158326497767766E-6,1.3408573650150409E9
0.15542734047936516,544279.0492928618,104.0,1.0779719554800843E-4,1.6018722337150598E9
0.2877810621636499,1215007.9156737926,38.0,1.0074223156729085E-5,6.447546749124202E8
0.27096110852687283,2257617.842331514,87.0,5.99450265789738E-4,2.026087651306727E10
0.3138132227884761,1803196.8267002364,62.0,1.5496698902448082E-6,1.5716959922962718E9
0.29701545580926736,1298030.160081622,58.0,7.717895861733367E-6,7.498300090932605E8
0.18573014142122377,665260.9841117344,74.0,9.429482375379131E-5,1.6163576868687046E9
0.30633828112485073,1405951.6672759799,66.0,4.755807687802807E-6,9.467980426914167E8
0.2891486784479405,1226179.6998823436,29.0,7.904476695980508E-6,5.2271992386587757E8
0.29816683152728085,1309512.4221473145,62.0,6.428759199871839E-6,6.521129634599903E8
0.27922021170325956,1149158.4905378825,74.0,6.689072724901393E-6,3.3934273836731744E8
0.3143900235395045,1780372.6920695936,75.0,1.6667023776694234E-6,2.5100106213759117E9
0.13136025176174917,453746.6021491394,116.0,1.5095621596749047E-4,2.0740896887031145E9
0.26982542113196356,2269496.5191959105,76.0,3.877109044896102E-4,1.4057617941856533E10
0.3120397374454681,1502503.2904399908,63.0,2.6445610809882413E-6,1.1832248928804219E9
0.3157381658063076,1632241.7471376664,75.0,3.625726538895768E-7,1.6470277870144954E9
0.2336881845465015,881867.7182755911,99.0,3.608057806791109E-5,9.065647173603386E8
0.2509081577183779,972257.8588751063,51.0,2.5439778521995905E-5,7.655737326194395E8
0.3029703938106909,1986789.8920759654,81.0,2.4204042070094947E-5,3.7009730607339582E9
0.0864217127644316,293228.3176304046,91.0,2.636623628240167E-4,3.195031627457242E9
0.20840736892527606,762780.0248136095,74.0,7.01970330144804E-5,1.4173068135688453E9
0.2682621085383966,1075143.226334584,55.0,1.5053556302300572E-5,6.185636647718594E8
0.30605304207266615,1401844.4326761242,63.0,4.745607672588924E-6,8.213080903038343E8
0.172145829646162,609987.3322223348,116.0,1.1642576028209941E-4,1.895191315249289E9
0.2749570024170114,1119239.7274054675,51.0,8.08675312586096E-6,3.8493195801949316E8
0.29574666356792434,1285948.9304535224,60.0,1.1016168657363385E-5,1.0486528777961481E9
0.28313946700400033,1178335.4970233433,77.0,7.887779153133159E-6,4.646061331652135E8
0.31418405658544724,1787008.2058496969,93.0,2.051015742985685E-6,2.630934542118922E9
0.17212839406757904,609572.9662260305,87.0,4.4937231536298726E-5,7.125148567265532E8
0.2733650299188573,2246359.5528136618,86.0,2.7130860400077154E-4,1.1010207016939354E10
0.2254391401398877,841375.6815239124,69.0,3.333997963230859E-5,7.755922920166216E8
0.3048520973555338,1385916.6004738072,53.0,4.721281323855929E-6,8.223916684344307E8
0.19953732749777003,723597.9364687954,58.0,5.998767113300277E-5,1.1053573467080479E9
0.3106935536597158,1475393.298600823,72.0,3.102684351587565E-6,1.0526363463756485E9
0.08206486638731181,277901.8625122565,51.0,1.5112498825119047E-4,1.8244915928180625E9
0.31548451501473346,1618103.9015980966,76.0,8.290859452560951E-7,2.17346616429773E9
0.26052453511959484,1027605.7509907793,43.0,2.6237189897523626E-5,9.576504063476933E8
0.24286851955539754,928885.9984505356,83.0,2.834282991634744E-5,7.807529745813311E8
0.3030816765979047,1986259.464526312,75.0,1.9989217886456942E-5,3.144597456336407E9
0.11862849942910861,407125.641689216,93.0,9.799209646845781E-5,1.2792185654841475E9
0.1459117562538576,507817.8874867224,73.0,7.117009517042411E-5,1.010991252797689E9
0.30097859522958137,1339428.2376625002,51.0,4.663751443590014E-6,5.793869336728485E8
0.28329925951423535,1179505.073723494,83.0,7.877336038260382E-6,4.4777963950828993E8
0.29509180483592484,1279130.220347476,36.0,5.704293277864933E-6,5.224625174001324E8
0.3137192343996831,1801970.3338113732,89.0,2.6418104446602525E-6,2.499684369551212E9
0.13568434642926036,469544.8880597168,105.0,8.353275275509113E-5,1.1610542572897139E9
0.2554588645640403,997861.8771862956,50.0,2.0353539902166038E-5,6.605492089440396E8
0.3082248524610413,1433087.1873854133,49.0,3.71842437920008E-6,7.96693806844941E8
0.19909493586917412,721730.7103242071,64.0,6.425311778620883E-5,1.2188328618502061E9
0.3027084656743725,1991016.3219661503,74.0,1.976553473239466E-5,2.9888116929324975E9
0.22483577869020227,838425.9421237762,49.0,2.9594986844946846E-5,6.878027289649079E8
0.315934916291732,1651113.567971687,77.0,1.5145464491886402E-7,1.387710557934374E9
0.17007237396745456,601533.7211800985,109.0,8.024258029561776E-5,1.2752610423230934E9
0.269293156058945,2274643.3208509116,84.0,2.8232543532600316E-4,1.1337924493598837E10
0.0971613665139115,330800.91546604625,80.0,2.276890652940467E-4,2.8173286104806633E9
0.27192291973814037,1099082.1025854358,65.0,1.7328941741628128E-5,7.717332942118413E8
0.24154156088893627,921811.0104320167,72.0,2.0522803721313242E-5,5.656362479164915E8
0.31335847193180016,1533809.2951866998,63.0,1.8662006642839787E-6,1.200735378707284E9
0.2535016519822618,986968.8952543972,72.0,3.262377742422948E-5,1.037973965990658E9
0.28551062108937625,1196636.6729023675,80.0,7.095423541070284E-6,4.278642895768002E8
0.27436051795549066,1115672.469661999,61.0,2.246526670371201E-5,1.0363971174908092E9
0.31246727783420974,1838188.728040352,57.0,2.5253785064658776E-6,1.5391038857485805E9
0.1402469910882409,486581.18229109986,105.0,9.590210697423149E-5,1.3276687969466407E9
0.3092284421468513,1449164.3132560896,57.0,3.4473470914487435E-6,8.357807416477118E8
0.2738432891417742,2246521.2801757436,71.0,1.1216309361256402E-4,5.748192266407823E9
0.31387657098575683,1547457.1207680972,77.0,1.224969556089454E-6,9.797315022288216E8
0.10209818603228847,348221.14506994485,78.0,2.1748553243806598E-4,2.7210139555750504E9
0.20456256925940478,2634685.149322888,10.0,0.0011046142580743428,2.9641248079216137E10
0.20771319581986958,759689.1565914332,81.0,7.505961341548415E-5,1.468511748897027E9
0.29503962613962487,1278507.0505803654,39.0,4.89096831018227E-6,4.620534881431425E8
0.17621560512385837,626276.7770565336,117.0,9.597049283322913E-5,1.5777802480694654E9
0.31591484719984175,1690555.9898024513,89.0,1.222577453544206E-7,1.9031158812196822E9
0.30160247412866387,2004714.8389970635,72.0,1.8649497400152066E-5,2.571544910774967E9
0.30222468468378644,1353653.3188770618,56.0,5.007309113723804E-6,6.575451208028764E8
0.23597401953350103,893458.4810856521,78.0,4.3088190410818296E-5,1.1028306217605913E9
0.28765657274085105,1214062.7981889562,83.0,8.605347917844564E-6,5.911632691509287E8
0.30866848544070674,1440449.8230248615,69.0,4.25509379403862E-6,9.838126114347821E8
0.3006324580914313,1336215.4596933087,75.0,8.833336397017191E-6,1.0795630961845703E9
0.3004046001424405,2017045.2923328846,78.0,2.900754933166421E-5,3.6250323049111485E9
0.14212496122820203,493665.7749714235,111.0,1.0878277246516149E-4,1.516377251736294E9
0.26039467629456897,1026466.3416184384,39.0,9.616775568395754E-6,3.333351778725035E8
0.31585364375160796,1699480.8293326343,91.0,1.496637660974858E-7,1.9666125089831665E9
0.3121841534059014,1844647.3727811826,61.0,2.7237390646564494E-6,1.4898942665756621E9
0.23700203690718422,898464.6971542453,56.0,2.5845664810042734E-5,6.684689955961702E8
0.20989658691079605,769441.0117907163,76.0,6.933359067853908E-5,1.3791390815811534E9
0.3144085997993676,1565565.0526355023,58.0,1.6364010106415535E-6,1.455956511614153E9
0.2714814136385485,1095831.8548685457,32.0,7.751536870661528E-6,3.4227152268543255E8
0.2494823165397382,964213.7390108105,59.0,1.2646756890541244E-5,3.844712759876619E8
0.1809711724378129,645602.8832161793,122.0,8.666180198081561E-5,1.4575299909604106E9
0.26594703556482013,2291833.9001714084,82.0,6.561100159233268E-4,2.0884562476420395E10
0.2791006547972702,1148220.004163418,42.0,4.8645762984156435E-6,2.4556640582118124E8
0.10377781682956856,354142.35180757625,66.0,2.041692790763487E-4,2.5678447880925403E9
0.27919003128157366,1149207.7078463777,55.0,1.3451259593879196E-5,7.138968941602678E8
0.2906110137878884,1239302.6149836974,94.0,1.3605855627890208E-5,1.035624919099968E9
0.30382606280160446,1374412.336668511,85.0,1.0900970628568806E-5,1.738653613574677E9
0.2669379254942409,2288864.4823699165,86.0,4.081291252247219E-4,1.4318725669016851E10
0.1805172160557826,643583.4008101586,87.0,5.578958112143741E-5,9.362985605318618E8
0.3159084562788169,1673215.0565603017,94.0,1.7807384740799924E-7,2.228678746322966E9
0.3119788037517887,1503222.454254232,88.0,4.3085826169682884E-6,1.9109647961246538E9
0.2646217551294978,1052205.0969432602,44.0,1.3423335718982614E-5,5.0916794936729467E8
0.2532264546313233,985092.7805288102,60.0,1.5195346922270192E-5,4.861628634257589E8
0.20156958914918785,732369.5829694687,62.0,4.457384294168121E-5,8.41511011965678E8
0.31261414443140123,1830809.141076596,84.0,4.002839818398359E-6,2.715917715184202E9
0.2399806116280495,913708.0734308596,59.0,2.193632462152811E-5,5.93848589508792E8
0.30031408229441375,2018935.340548831,74.0,2.4617464963390413E-5,3.0919006193538513E9
0.10861610376511634,371390.0136069704,61.0,2.1553904388469186E-4,2.752161565771263E9
0.14756709345906394,514204.2400298104,116.0,1.0397618609412593E-4,1.4976674752562907E9
0.22155634213725003,822821.7545098973,51.0,3.037711141807034E-5,6.626650736246591E8
0.29229023616293104,1253495.0952070944,79.0,6.430126354961814E-6,5.234534457597636E8
0.31062217685214444,1472907.0337820146,57.0,1.7216259450199383E-6,6.3169300491551E8
0.30332631126555765,1367272.1203446114,69.0,7.15562968686263E-6,1.0766853894086528E9
0.31427686900154067,1787997.3316346235,57.0,1.4249398399009687E-6,1.5907786368997896E9
0.15328095191835847,536000.7556492379,119.0,1.0493030721883349E-4,1.526970602962487E9
0.22053832677532945,818305.781050612,80.0,5.720381818683846E-5,1.284826179765853E9
0.245341296105288,942134.4065477859,66.0,3.581347356996901E-5,1.0206142980419166E9
0.29886977017013255,2034723.8666152619,70.0,2.7479985408521954E-5,2.965116471210479E9
0.2855048227474614,1196487.866616717,46.0,4.8774351019041105E-6,3.130543318817356E8
0.19161043515026424,689924.0924685053,117.0,9.347081595634916E-5,1.6679339759870467E9
0.3145139846101511,1567739.6881740773,62.0,9.233731984681023E-7,1.0188732047943349E9
0.30886481193019605,1906470.5716679469,54.0,6.59136659082733E-6,1.801538798477829E9
0.2771017315556227,1134298.0626018962,43.0,1.2557024563189307E-5,6.130779177632164E8
0.31605874407603807,1682551.4299569665,62.0,6.270565140652454E-8,9.654272677467161E8
0.26501678068077456,2298010.9400770687,80.0,6.724638889399851E-4,2.1003164537150414E10
0.26045169292483356,1027146.5584138159,75.0,2.3358478239945677E-5,8.242135300020312E8
0.11525063601090926,395150.18575475796,64.0,2.0005125047156176E-4,2.597357601474251E9
0.2861845745197136,1202011.482669062,49.0,7.044565113490406E-6,4.5388461776429945E8
0.2934670696506162,1264123.312654192,73.0,6.404243422097532E-6,5.497307055123078E8
0.30436708232692533,1380206.806884144,78.0,6.7014097893390865E-6,1.1043485807837389E9
0.2665738434516263,2292256.393881472,73.0,3.9530963234508194E-4,1.3163547265849483E10
0.18279303177227713,652881.3597334903,66.0,4.912898069304232E-5,8.351159355661849E8
0.15669258514621823,549072.943565971,93.0,8.39936876232682E-5,1.2534194874228208E9
0.20248681128227689,736306.7042632791,83.0,3.230225732269202E-5,6.181418475252391E8
0.27604245924110754,1126859.140436666,32.0,1.3224890520465822E-5,6.527476157376788E8
0.12159590338013307,418054.6667743997,65.0,1.7643234261459917E-4,2.3311937230028358E9
0.24742719801155189,953339.0321352835,69.0,3.3558039353206254E-5,9.86916319352758E8
0.29932635947463004,2030066.4012492115,79.0,2.498844186536186E-5,2.7796426953526225E9
0.31044921206154047,1879964.228294698,60.0,3.540100097414512E-6,1.3918379811809692E9
0.26307892818744866,1042822.4108669374,78.0,1.596499833699912E-5,6.04796712244504E8
0.3152173989828357,1599803.7886071578,67.0,7.625745941501556E-7,1.6675403368926759E9
0.2259236826886253,843834.033519502,72.0,4.792546117596226E-5,1.090366275199041E9
0.31140755408351206,1488606.8917234992,79.0,2.5198027237970904E-6,8.828918744040942E8
0.3154439794999742,1736600.4680597144,84.0,4.955443317303359E-7,1.849344361390192E9
0.2863837599688365,1203511.8943580163,47.0,5.719140399575963E-6,3.721434036685877E8
0.3013510020946751,1343336.518186051,40.0,3.3646771544777877E-6,4.4503491331404924E8
0.29383405641102883,1267211.0299224611,72.0,3.887377431116046E-6,3.219060172835999E8
0.31137581546745635,1861467.4225012097,65.0,3.1777607053220626E-6,1.5362732674234085E9
0.2002170548588302,726631.6414571385,114.0,6.458522595372348E-5,1.215951972506971E9
0.249545527636995,964901.1015683727,73.0,3.225434291582012E-5,9.719168426194702E8
0.3119954550211888,1500554.5581803948,69.0,1.8880569196086746E-6,7.960231559933037E8
0.27688814151784397,1132922.7239617829,33.0,1.6361374780460265E-5,8.19156315742187E8
0.3156072948718137,1729763.0901847926,79.0,3.3614235972653137E-7,1.3982188455263946E9
0.29883269532303197,2035593.3889181756,73.0,2.4408578733877174E-5,2.780002111796409E9
0.3153832981223465,1604925.1966406628,67.0,5.22144581335249E-7,1.1552149871128464E9
0.3066509267914312,1409602.5927330502,53.0,2.5827189413159245E-6,4.927930252294291E8
0.1675175235174551,591384.7459748172,103.0,8.133593937380638E-5,1.2907691640918202E9
0.22517952720720671,840268.0084308237,67.0,5.0303536549617056E-5,1.1406356714805408E9
0.26410928577996334,1049153.2665781768,78.0,1.6623102064677148E-5,6.42197389542015E8
0.13183256920504188,455633.4063392442,82.0,2.060995189717974E-4,2.7939817795069113E9
0.2650254170857721,2300236.7373044547,85.0,4.940307777413117E-4,1.662075420790482E10
0.2654417176340577,1057990.5656809164,117.0,3.980304381109286E-5,1.5178638788142958E9
0.28500006148929524,1193273.4805316415,60.0,1.8528599020352255E-5,1.119463799427105E9
0.29475025170809693,1275723.042705053,82.0,3.5539363103544517E-6,3.153101577702807E8
0.31413893678318355,1796473.7663010266,42.0,5.565246894423023E-7,5.752951947701119E8
0.13902810766998708,482404.83218672196,87.0,2.1971834926713598E-4,3.053296349359192E9
0.31217861922134976,1503588.691645358,58.0,9.481942675343451E-7,4.510106452037495E8
0.3008920501584472,1338140.2699026284,30.0,3.6121074205190033E-6,4.1403150058829415E8
0.298970123434341,2034457.5404515357,73.0,2.179627430150553E-5,2.3602548696346292E9
0.3147792130811272,1574269.7292972158,46.0,3.374325030623466E-7,3.7012777460037273E8
0.3095274276197712,1896448.7743145423,59.0,3.944940093846245E-6,1.1901065718484223E9
0.31586923189569494,1718935.994439002,48.0,4.740363817452841E-8,4.2527532948103875E8
0.31599862081919483,1645110.8572591394,36.0,7.246765422675173E-8,5.549095845862672E8
0.3074357485345221,1420803.8303666161,61.0,2.554721655305913E-6,5.045335119352521E8
0.24197428198691334,924828.7428023064,78.0,7.361636352234272E-5,2.045127678070536E9
0.1778009400810499,632775.4617574377,125.0,1.0778911862962615E-4,1.802947611573058E9
0.21135730477300343,776140.5232956521,117.0,7.843404630370614E-5,1.6021995454748297E9
0.264990498254126,2302565.536413595,81.0,3.7461000284922654E-4,1.3120922406435062E10
0.2920892255308895,1251493.885246391,52.0,4.476416889308245E-6,3.6382333108850914E8
0.30815856847668904,1432433.7668395583,76.0,3.794322403526139E-6,9.7902080528241E8
0.2984224977376115,1312315.706495489,82.0,6.434614406866296E-6,7.171841348445411E8
0.2974946762452242,2049332.8853934805,80.0,2.926586420688421E-5,3.1188303741002884E9
0.17568597811948336,624002.8984238054,103.0,7.04763086463431E-5,1.159998682741985E9
0.2559211197447312,1000429.9199733079,58.0,1.4389272143384871E-5,4.7565593248991907E8
0.20534166101352613,749035.9144993465,100.0,5.3373344610119546E-5,1.0407965223639745E9
0.26591462839153757,2296485.142514465,84.0,3.993505663460444E-4,1.3198162785732378E10
0.2743670962585783,1115164.3909632263,43.0,7.384439245804234E-6,3.3589482852740234E8
0.3109521553832901,1867533.4180079272,79.0,5.952707307513597E-6,2.516877267106653E9
0.2245870169770632,837262.352866444,59.0,3.05735094809107E-5,7.044763121636288E8
0.28402653640151443,1185033.0878147585,25.0,7.955699773827764E-6,4.935628342140674E8
0.31574262970525707,1710189.9175974207,96.0,4.56891033866411E-7,2.2150443186728787E9
0.3139139760999804,1550954.6620627628,89.0,1.8925205349060775E-6,1.6117182976587696E9
0.24026033079870487,915037.9098709879,39.0,1.7136829270885346E-5,4.488222265661191E8
0.2656563484806658,1058512.3826595794,60.0,7.987728585680535E-6,3.124189967016124E8
0.14138941677964906,491138.799404665,75.0,1.8200192717444363E-4,2.5585717464377637E9
0.2981646838620185,1309189.1375450215,78.0,3.670317963795078E-6,3.758104935704861E8
0.309362516656311,1450776.3239544267,54.0,1.838533529401799E-6,4.7898719421451414E8
0.3048804465416727,1385818.6406475566,40.0,2.9549835730095957E-6,5.065595446970455E8
0.2664270066646863,2292932.3982428564,83.0,3.959123986267179E-4,1.3339596408210299E10
0.14809039177688366,516430.42366758524,85.0,1.7408727454182955E-4,2.5080545969925256E9
0.26700601457597095,1067095.3379154608,81.0,1.2210585105690378E-5,4.9567307525976497E8
0.27844826778270854,1143928.163006934,48.0,1.4595095689717414E-5,7.419626377621566E8
0.2907532643931365,1239932.8594068016,53.0,6.614926080889477E-6,5.0018118330389017E8
0.2117330307212864,777704.3997322948,119.0,5.9864560324981666E-5,1.2299996412589955E9
0.25354926867020583,986881.1622566237,46.0,1.5221092255315926E-5,4.9980707197063506E8
0.30890373906800167,1907025.8410436038,60.0,5.536163437260769E-6,1.2829168775694783E9
0.23592319752721538,893136.5636971892,61.0,3.9160359412424137E-5,1.0115548847419596E9
0.18148364322616814,647513.6669552122,101.0,5.443946796209584E-5,9.29685450408292E8
0.29811240128580574,2044679.1885677283,74.0,1.315932300105799E-5,1.5043630449416087E9
0.31588695673147904,1642568.630849949,64.0,1.618895666158896E-7,1.252738179291394E9
0.3148637385307796,1765917.439521143,85.0,9.80123455473749E-7,1.6765563234707506E9
0.3136348223905605,1539757.9598637612,68.0,1.059110033784856E-6,7.462657301257169E8
0.2810352643890229,1162713.205038586,47.0,1.3166726560934083E-5,7.161458949281882E8
0.29320124194570313,1261687.9755230325,63.0,6.796860796827552E-6,5.65529434422437E8
0.3003523611001426,1332842.2127572263,93.0,6.20374942148474E-6,7.778036097796867E8
0.3091112641410065,1903497.82480348,60.0,4.021288034550406E-6,1.2466233151089048E9
0.215885592082784,796711.7226705948,135.0,6.190096971467759E-5,1.3146955297474632E9
0.24088946344048734,918615.9134846873,58.0,3.603832685664611E-5,9.918477231950533E8
0.26543817954287896,2301386.482268709,82.0,2.697030445428783E-4,9.921502914322565E9
0.3144086615384712,1784905.2667974604,66.0,9.7579127005663E-7,1.2447300660405564E9
0.1844069264850132,659712.1382280643,104.0,8.344177905084192E-5,1.4045657490347764E9
0.2964147143269138,2060792.977578056,77.0,2.815383917813492E-5,2.7265867436432643E9
0.30965128760460114,1456759.6704257498,75.0,3.4813871916285413E-6,1.0664469823389202E9
0.27018142619300134,1087442.3180131388,74.0,1.1569050466147544E-5,4.972250563584757E8
0.25756103861421387,1009950.5034701999,52.0,1.7022353278808003E-5,5.865403165366102E8
0.15103176586936137,527523.7693331145,69.0,1.441112076478121E-4,2.1153777401730042E9
0.3144465001922938,1567286.8917654403,89.0,1.2487009525554866E-6,1.414150888170817E9
0.31601476113051213,1684235.4840600535,56.0,6.8116186308741E-8,1.26659203814595E9
0.3150273824576153,1591585.583117051,79.0,9.700716527288997E-7,1.7568293578405166E9
0.3154716965238741,1734642.0338955128,85.0,4.90655549360288E-7,1.8989327935000603E9
0.31088129997009667,1478565.6288491292,82.0,2.5191237639689583E-6,9.022128076364208E8
0.29626651015187044,2062427.6973820557,80.0,2.686632045450708E-5,2.678130589336224E9
0.19987745964064993,725098.4576059617,76.0,5.601253059247E-5,1.0506427084392315E9
0.2933980889124291,1263446.4497974184,52.0,6.449609650389495E-6,5.302697066828767E8
0.2997073119700261,1325145.5011645996,75.0,2.352672209810463E-6,2.551975036962854E8
0.3050358951626197,1387785.7152381048,37.0,2.963876305989742E-6,4.8105452893559897E8
0.2807132581353323,1160120.5588260484,59.0,8.110482749240177E-6,4.343976041711374E8
0.2227465727140751,828516.6579548303,98.0,3.241724428403407E-5,7.341079579561334E8
0.1783375503573873,634697.3206439903,80.0,5.764877376727087E-5,9.557900119535415E8
0.25770267809857167,1010769.3285513938,43.0,1.7963255059582464E-5,6.204550008063138E8
0.24185742693033388,923613.9884600685,60.0,3.156660491695649E-5,8.780086884588292E8
0.14828687829703835,516871.31828419457,45.0,9.68148110815594E-5,1.408196444695896E9
0.27106660169901803,1093243.2766578628,78.0,1.1351825951912535E-5,4.944437961784836E8
0.3100369111027158,1885245.7046547893,94.0,6.4362745470233084E-6,2.252416166548927E9
0.26557976211572226,2299977.169601873,77.0,3.143028138624988E-4,1.0897442648849966E10
0.293711971004495,1266664.5801112663,62.0,1.0104417219149994E-5,8.486518530938967E8
0.30655149611701044,1408139.5287221167,40.0,2.5865397557328127E-6,4.7446659872868764E8
0.3014504562708485,1344321.9655721253,79.0,2.2390589629209987E-6,2.9405840009069026E8
0.3074961334220176,1929626.8601719264,65.0,3.5904956427802485E-6,8.540962302974166E8
0.22448882052699845,837132.9863752722,124.0,6.230741414791952E-5,1.4297115980409257E9
0.2956813840096633,2068856.3163908,68.0,2.2086044351763027E-5,2.0850383907153873E9
0.24847429911623872,959196.0013009289,59.0,4.487949894858093E-5,1.3517956613753808E9
0.3160065344858045,1646934.58008377,57.0,2.6171823796184452E-8,6.031704271306533E8
0.31073459292155414,1474616.1581488275,57.0,1.2320156653203756E-6,4.0158878470176446E8
0.1939538792067789,699726.3207051142,110.0,7.322897559847318E-5,1.3037952509655497E9
0.31413571528837664,1553674.5537821262,60.0,6.992736061163604E-7,5.796512822971257E8
0.16245869109866506,571729.4982377477,68.0,1.461990885485136E-4,2.236723475556812E9
0.2675355959494132,1070733.0757641718,79.0,2.21303911935067E-5,8.911229536221145E8
0.26178651211073134,2321630.511355358,82.0,4.960089666350965E-4,1.6221309866923962E10
0.27975157482392254,1153337.7665627638,88.0,1.3580532199443574E-5,7.136258713839759E8
0.31557936284973886,1737324.133126132,53.0,2.555268493964389E-7,6.713545368367543E8
0.312986657296033,1827157.183281765,49.0,1.2611320261229297E-6,8.74140179882254E8
0.3074529192287639,1420999.7194769622,30.0,2.538196913612579E-6,5.0563186070190305E8
0.2956430276736936,1284642.9650857334,67.0,7.708619557363986E-6,7.070951129861234E8
0.30243791910369183,1355688.6831597763,78.0,2.2780899691109687E-6,3.204470080331017E8
0.31354689072527453,1812709.9795100456,57.0,1.179212333825082E-6,7.893063340250244E8
0.22790694430449648,853517.4209561339,124.0,5.1726823280672685E-5,1.2194767570540075E9
0.2005766943947017,728094.3495256053,99.0,5.187910504486639E-5,9.982184140106034E8
0.2945041126127457,2079994.6735685782,78.0,2.6648380542194374E-5,2.330723879018101E9
0.31580903735676047,1717299.5662511508,56.0,2.207131778922873E-7,1.0684491773493538E9
0.3155330863217666,1613913.5271889938,80.0,4.2029709360169077E-7,1.186456814595339E9
0.31244422570429736,1510603.6686050743,82.0,1.676130648414558E-6,8.43028334307394E8
0.30983938118245596,1892296.6931208586,32.0,2.0154915181007067E-6,5.9654779878649E8
0.24976607840706344,966047.5692583865,66.0,3.2624305530206E-5,9.565202912991835E8
0.2822194055081273,1171602.6519619506,76.0,1.3565515608140852E-5,7.572541003724922E8
0.26993263666309875,1086199.4739678286,77.0,2.3661305436202642E-5,9.98206900527958E8
0.30538284324330556,1960019.8588859092,40.0,3.2562944302130525E-6,5.707433628920363E8
0.2620303980074951,2322434.1486436925,78.0,3.5513243487253607E-4,1.201821168898499E10
0.1701604948447959,602281.7339623141,80.0,1.6921716385051182E-4,2.6613599377199297E9
0.28650096148472604,1204670.760067633,58.0,9.142996057561573E-6,5.85993400089165E8
0.29740205703693245,1301758.8375207975,65.0,6.103652913905587E-6,6.216977645052456E8
0.3042292071193865,1377754.5226771461,92.0,3.6827818102771653E-6,5.858002845068197E8
0.3160272197368353,1681921.1557393293,65.0,4.4054497925206976E-8,1.184767711529199E9
0.20731868388316313,757952.3582478401,109.0,7.36190389885366E-5,1.4549633540709732E9
0.3114475057968049,1489516.5460301624,77.0,2.231478844915513E-6,8.868725002159963E8
0.2701661409056788,2273964.1367845205,75.0,6.1013440661052387E-5,2.957687086529785E9
0.29501320080972493,2075766.6988550448,65.0,1.917653946384162E-5,1.7947817027340143E9
0.26050665171601145,1028021.5135384711,70.0,4.711847318322269E-5,1.684644500513553E9
0.31378572456541454,1803169.7247958947,89.0,1.840245821561023E-6,1.594179346229501E9
0.27724610842575725,1135342.0870722255,81.0,1.2423529850106247E-5,6.157172252029986E8
0.23569154815035337,892156.4922068312,130.0,5.368293784856507E-5,1.3610404795352044E9
0.30679063969462794,1939507.4655589208,65.0,6.720280107051603E-6,1.2501144020840802E9
0.21339995954457447,2590661.2811665796,8.0,0.0011389104044040074,2.9847717818981304E10
0.31494734788864237,1581903.6180758078,65.0,4.985429635997756E-7,6.184170451211901E8
0.17623579823607463,626582.3921033433,86.0,1.4377168051373808E-4,2.339051111154093E9
0.3000058922344108,1328358.5761589578,45.0,2.322586406639438E-6,2.758187407326587E8
0.29331196431394424,1262638.892542689,36.0,6.53875135024809E-6,5.578847953999603E8
0.3045938269688747,1381773.922642828,72.0,1.3824463740061691E-6,2.1603583232713115E8
0.25839791673442575,2344013.1956283576,77.0,4.6000382549262733E-4,1.477098445241557E10
0.18033785696607843,643264.5201390057,80.0,1.3679083523606694E-4,2.2778401282550373E9
0.20813312808019385,761406.0591477182,101.0,5.120216409538513E-5,1.0075234393150467E9
0.23586048906429574,892984.8487247467,121.0,5.024279683291511E-5,1.2918077409999256E9
0.31343970855033426,1813233.6545961471,85.0,2.0260063438365314E-6,1.5184818630627127E9
0.3159709618084399,1693918.2847449298,65.0,6.968316405791403E-8,1.305985374585524E9
0.2938453112508309,2086530.3014953558,79.0,2.5073855923032505E-5,2.18942057634765E9
0.3059517982517051,1951205.8176738285,64.0,7.699343227530851E-6,1.3500328568586485E9
0.2749649896785078,1119506.570986547,68.0,1.3802605271661748E-5,6.4967082850483E8
0.3128783963412625,1519321.5033945567,57.0,6.357128244505978E-7,3.9518589178165597E8
0.3151356582924296,1589536.8870297999,69.0,2.930912297048962E-7,5.1957167288445204E8
0.3092510201044173,1448689.9253344054,34.0,1.7240759534864252E-6,4.2271192613088685E8
0.2576881868644276,1010960.4296177722,80.0,2.957992582106282E-5,1.020953283185508E9
0.28494390582671014,1192223.4815889725,67.0,7.329777494157559E-6,4.597815771225551E8
0.29978443143849476,1326562.7238006797,57.0,6.23932775991149E-6,7.035853207013417E8
0.30954423356622146,1453905.310694937,39.0,1.967277445684923E-6,5.428366632196646E8
0.30540157797452894,1392332.4453951304,71.0,1.6563290204480495E-6,2.962330475925504E8
0.3050002808069132,1964615.0809320745,64.0,5.245951093220409E-6,9.631016621981046E8
0.26078548447658073,1029244.5398364115,72.0,2.880329688756264E-5,1.044775309742125E9
0.21442946683527445,789775.9239441413,90.0,3.357669865658431E-5,7.049087945849979E8
0.23989598304921556,913573.561093758,117.0,4.369603098454576E-5,1.1713325574738474E9
0.3157418235145588,1628925.7748141058,97.0,1.9916148668655415E-7,1.203656966099861E9
0.26410876120966675,2311550.761274514,77.0,2.0267665808843379E-4,7.478932910349034E9
0.1968360356554305,711755.7400896965,48.0,2.7175045791725826E-5,5.081960470415519E8
0.2775817742024697,1137778.6864090525,82.0,1.423492897133001E-5,7.072793686280028E8
0.29314989502914157,2092816.9070656504,71.0,2.906803311944976E-5,2.4610745331620603E9
0.3119057979349707,1851772.3081271332,62.0,1.8918759853757814E-6,9.380114702608783E8
